NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
ATG_hERa_XSP2_up,"The assay endpoint ATG_hERa_XSP2_up was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene ER. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay  endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",NP_000116.2,ESR1,estrogen receptor 1,https://www.ncbi.nlm.nih.gov/gene/2099,,,Active,1.016404325102425,1.6257606341014048,7.193425285088414,0.8569357371403802,0.20839564853166204,0.847003604313476,log2_fold_induction,1.30102999566398,0.6251869455949861,"[""Only one conc above baseline, active"",""Hit-call potentially confounded by overfitting""]",0.8823932377824036,0.8823932377824036,0.7376154407759091,20,nuclear receptor
ATG_hERb_XSP1_up,"The assay endpoint ATG_hERb_XSP1_up was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene ER. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay  endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",NP_001428.1,ESR2,estrogen receptor 2 (ER beta),https://www.ncbi.nlm.nih.gov/gene/2100,,,Active,1.5366000654308771,1.8560265752826288,11.583274519968423,1.0638313491085116,0.27596588789807414,1.280500054635295,log2_fold_induction,1.30102999566398,0.8278976636942224,"[""Hit-call potentially confounded by overfitting""]",1.0853929337498172,1.0853929337498172,0.7590743975410541,20,nuclear receptor
ATG_HIF1a_CIS_up,"Data from the assay component ATG_HIF1a_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_HIF1a_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene HIF1A. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is basic helix-loop-helix protein.",NP_001521.1,HIF1A,"hypoxia inducible factor 1, alpha subunit (basic helix-loop-helix transcription factor)",https://www.ncbi.nlm.nih.gov/gene/3091,"[122,123,220,150,122,123,220,150]",[801],Active,0.9807002753840666,1.2811471898350584,35.38766175961292,1.548851867569817,0.15309720587379613,0.9631119706257293,log2_fold_induction,2.30102999566398,0.7654860293689807,,1.7927102402737345,1.5244735117668624,1.1265795469094202,20,dna binding
ATG_HNF4a_TRANS_dn,ATG_HNF4a_TRANS_dn was not developed or optimized to detect loss of signal. Use data with caution.,NP_000448.3,HNF4A,"hepatocyte nuclear factor 4, alpha",https://www.ncbi.nlm.nih.gov/gene/3172,,,Active,1.858643523919389,1.310621611528835,55.184107739666125,1.7418140249266354,0.2836277851013442,1.6389731093055144,log2_fold_induction,2.30102999566398,1.418138925506721,"[""Borderline active"",""Hit-call potentially confounded by overfitting""]",2.0886429097262167,1.691618948852025,1.0900229523807927,20,nuclear receptor
ATG_HNF6_CIS_dn,ATG_HNF6_CIS_dn was not developed or optimized to detect loss of signal. Use data with caution.,NP_004489.1,ONECUT1,one cut homeobox 1,https://www.ncbi.nlm.nih.gov/gene/3175,,,Active,1.1973328612899659,3.3335416320577296,163.2858045587638,2.2129484304821054,0.07183548270557376,0.9977773912706289,log2_fold_induction,2.30102999566398,0.3591774135278688,"[""Only one conc above baseline, active""]",2.166553622235266,2.129923583624038,2.09264944356286,20,dna binding
ATG_hPPARg_XSP1_up,"The assay endpoint ATG_hPPARg_XSP1_up was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene PPARg. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay  endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_056953.2,PPARG,peroxisome proliferator-activated receptor gamma,https://www.ncbi.nlm.nih.gov/gene/5468,,,Active,0.8675782377517667,1.2117231924404086,15.532957107567555,1.1912541429948362,0.23866238405061954,1.0326545902947577,log2_fold_induction,1.84509804001426,0.7159871521518586,"[""Only one conc above baseline, active"",""Hit-call potentially confounded by overfitting""]",1.4682317148192379,1.4682317148192379,0.7992467282515623,20,nuclear receptor
ATG_hPPARg_XSP2_up,"The assay endpoint ATG_hPPARg_XSP2_up was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene PPARg. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay  endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_056953.2,PPARG,peroxisome proliferator-activated receptor gamma,https://www.ncbi.nlm.nih.gov/gene/5468,,,Active,1.1037767752431848,1.7878272208805488,53.17008709052174,1.7256673716721256,0.20579482594884976,0.9198139794727328,log2_fold_induction,2.30102999566398,0.6173844778465493,"[""Only one conc above baseline, active""]",1.8351520911532795,1.8351520911532795,0.716920007932683,20,nuclear receptor
ATG_HSE_CIS_up,"Data from the assay component ATG_HSE_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_HSE_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene HSF1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is heat shock protein.",NP_005517.1,HSF1,heat shock transcription factor 1,https://www.ncbi.nlm.nih.gov/gene/3297,,,Active,3.3183156012713875,6.986583264218319,110.05606935319283,2.041613997947225,0.09499108436211133,3.290631964397824,log2_fold_induction,2.30102999566398,0.47495542181055667,"[""Only one conc above baseline, active""]",1.9444537919230924,1.9132073789813115,1.922317934153894,20,dna binding
ATG_IR1_CIS_dn,ATG_IR1_CIS_dn was not developed or optimized to detect loss of signal. Use data with caution.,NP_001193922.1,NR1H4,"nuclear receptor subfamily 1, group H, member 4",https://www.ncbi.nlm.nih.gov/gene/9971,,,Active,1.255818556726277,2.563559589013159,86.61994221821101,1.9376178896879763,0.09797459455270192,1.254266386672771,log2_fold_induction,2.30102999566398,0.4898729727635096,"[""Only one conc above baseline, active""]",1.9133530603208893,1.8732548935186923,1.8183349966531015,20,nuclear receptor
ATG_ISRE_CIS_dn,ATG_ISRE_CIS_dn was not developed or optimized to detect loss of signal. Use data with caution.,NP_002189.1,IRF1,interferon regulatory factor 1,https://www.ncbi.nlm.nih.gov/gene/3659,,,Active,1.0772624421976795,1.5236580851094077,21.231072914981514,1.3269719418476815,0.14140474857524557,1.077176935417434,log2_fold_induction,1.84509804001426,0.7070237428762278,"[""Only one conc above baseline, active""]",1.362090973041756,1.303551938392203,1.207691601489071,20,dna binding
ATG_LXRa_TRANS_up,"Data from the assay component ATG_LXRa_TRANS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_LXRa_TRANS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene NR1H3. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_005684.2,NR1H3,"nuclear receptor subfamily 1, group H, member 3",https://www.ncbi.nlm.nih.gov/gene/10062,"[61,58,34,34,61,58]",[483],Active,1.3864158438151235,1.2124860013955177,1.504982120661854,0.17753134049861927,0.2286897897739719,1.15534653651942,log2_fold_induction,0.301029995663981,1.1434489488698594,"[""Only one conc above baseline, active"",""Hit-call potentially confounded by overfitting"",""Borderline active""]",0.26167742177540687,0.1764123965017369,0.058162546844958085,20,nuclear receptor
ATG_mPPARg_XSP1_up,"The assay endpoint ATG_mPPARg_XSP1_up was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene PPARg. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay  endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",,Pparg,peroxisome proliferator activated receptor gamma,https://www.ncbi.nlm.nih.gov/gene/19016,,,Active,1.0492630344635916,1.7881219827974015,24.02737293557494,1.3807062892411408,0.19559870533778076,0.9950223238456114,log2_fold_induction,2.30102999566398,0.5867961160133423,,1.45526539043564,1.45526539043564,0.6926700107507855,20,nuclear receptor
ATG_mPPARg_XSP2_up,"The assay endpoint ATG_mPPARg_XSP2_up was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene PPARg. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay  endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",,Pparg,peroxisome proliferator activated receptor gamma,https://www.ncbi.nlm.nih.gov/gene/19016,,,Active,0.7417681750123708,1.4171725725487012,21.092831800236745,1.32413488949092,0.17447138275671079,0.6181401458815552,log2_fold_induction,2.30102999566398,0.5234141482701323,"[""Borderline active""]",1.878956251482725,1.878956251482725,-0.07027145033651072,20,nuclear receptor
