NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
BSK_LPS_VCAM1_down,"Data from the assay component BSK_LPS_VCAM1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_LPS_VCAM1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene VCAM1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""Immunoglobulin CAM"".",NP_001069.1, , , ,,,Active,1.0520611910554103,13.286747096940498,40.000000000000014,1.6020599913279625,0.0224178208338,1.05169765,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,1.050611033374597,20,cell adhesion molecules
BSK_SAg_CD38_down,"Data from the assay component BSK_SAg_CD38 was analyzed into 2 assay endpoints. This assay endpoint, BSK_SAg_CD38_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CD38. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""other cytokine"".",NP_001766.2, , , ,,,Active,0.6361295904928995,8.033841625961395,10,1,0.0243080164845,0.6306076,log10_fold_induction,1.60205999132796,0.07918124604762482,,1,1,0.9597893271577689,20,cytokine
BSK_SAg_CD40_down,"Data from the assay component BSK_SAg_CD40 was analyzed into 2 assay endpoints. This assay endpoint, BSK_SAg_CD40_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CD40. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""inflammatory factor"".",NP_001241.1, , , ,,,Active,0.8722313997130902,8.748687981723391,40.000000000000014,1.6020599913279625,0.0332328459435,0.7223759249999999,log10_fold_induction,1.60205999132796,0.09969853783049999,"[""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,0.9933333921622576,20,cytokine
BSK_SAg_CD69_down,"Data from the assay component BSK_SAg_CD69 was analyzed into 2 assay endpoints. This assay endpoint, BSK_SAg_CD69_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CD69. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""inflammatory factor"".",NP_001772.1, , , ,,,Active,0.5399285079488819,5.099483308544144,40.000000000000014,1.6020599913279625,0.03529302057225,0.5398757,log10_fold_induction,1.60205999132796,0.10587906171674999,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,0.9766697077269356,20,cytokine
BSK_SAg_Eselectin_down,"Data from the assay component BSK_SAg_Eselectin was analyzed into 2 assay endpoints. This assay endpoint, BSK_SAg_Eselectin_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene SELE. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""selectins"".",NP_000441.2, , , ,,,Active,0.9123229825967223,7.950079198932275,40.000000000000014,1.6020599913279625,0.038252154885,0.754688655,log10_fold_induction,1.60205999132796,0.114756464655,"[""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,1.3977764894072833,20,cell adhesion molecules
BSK_SAg_IL8_down,"Data from the assay component BSK_SAg_IL8 was analyzed into 2 assay endpoints. This assay endpoint, BSK_SAg_IL8_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CXCL8. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""interleukins"".",NP_000575.1, , , ,,,Active,0.5451744101715614,3.6292791938950995,40.000000000000014,1.6020599913279625,0.050071872038999994,0.45785553,log10_fold_induction,1.60205999132796,0.150215616117,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,1.1115024947082688,20,cytokine
BSK_SAg_MCP1_down,"Data from the assay component BSK_SAg_MCP1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_SAg_MCP1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CCL2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""chemotactic factor"".",NP_002973.1, , , ,,,Active,0.9581206711624901,10.064794315288362,40.000000000000014,1.6020599913279625,0.031731751991099996,0.79709348,log10_fold_induction,1.60205999132796,0.09519525597329999,"[""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,1.3959391530928735,20,cytokine
BSK_SAg_MIG_down,"Data from the assay component BSK_SAg_MIG was analyzed into 2 assay endpoints. This assay endpoint, BSK_SAg_MIG_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CXCL9. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""chemotactic factor"".",NP_002407.1, , , ,,,Active,1.1612567639272466,14.665805628125508,40.000000000000014,1.6020599913279625,0.00921114872622,1.1560063,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,1.1899328621605736,20,cytokine
BSK_SAg_PBMCCytotoxicity_down,"Data from the assay component BSK_SAg_PBMCCytotoxicity was analyzed into 2 assay endpoints. This assay endpoint, BSK_SAg_PBMCCytotoxicity_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, loss-of-signal activity can be used to understand changes in the signaling. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""proliferation"".",, , , ,,,Active,0.6741714931272347,8.514282444125008,10,1,0.0217234984974,0.6741186,log10_fold_induction,1.60205999132796,0.07918124604762482,,1,1,0.9584337168826194,20,cell cycle
BSK_SAg_Proliferation_down,"Data from the assay component BSK_SAg_Proliferation was analyzed into 2 assay endpoints. 
This assay endpoint, BSK_SAg_Proliferation_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of total protein for loss-of-signal activity can be used to understand the viability at the cellular-level. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""cytotoxicity"".",, , , ,,,Active,1.0442295187429966,8.725198025346149,10,1,0.0398932500141,1.0407,log10_fold_induction,1.60205999132796,0.1196797500423,,1,1,0.8435553659495052,20,cell cycle
