NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
ATG_Xbp1_CIS_up,"Data from the assay component ATG_Xbp1_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_Xbp1_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene XBP1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is basic leucine zipper.",NP_005071.2, , , ,,,Active,0.78515555493929,1.332999629713648,15.484914020476833,1.1899087982923449,0.11780281666064009,0.7708879808571835,log2_fold_induction,2,0.5890140833032005,,1.4194376662559276,1.1481166323788004,0.7312692072037523,20,dna binding
ATG_zfAR_XSP2_dn,ATG_zfAR_XSP2_dn was not developed or optimized to detect loss of signal. Use data with caution.,, , , ,,,Active,1.6086430211251608,1.9534528213712878,43.553340312536676,1.6390214687276394,0.2744956696720431,1.3595651614276871,log2_fold_induction,2.30102999566398,0.8234870090161293,"[""Hit-call potentially confounded by overfitting""]",1.6585667649083402,1.6585667649083402,0.7380437348864568,20,nuclear receptor
ATG_zfAR_XSP2_dn,ATG_zfAR_XSP2_dn was not developed or optimized to detect loss of signal. Use data with caution.,, , , ,,,Active,1.6086430211251608,1.9534528213712878,43.553340312536676,1.6390214687276394,0.2744956696720431,1.3595651614276871,log2_fold_induction,2.30102999566398,0.8234870090161293,"[""Hit-call potentially confounded by overfitting""]",1.6585667649083402,1.6585667649083402,0.7380437348864568,20,nuclear receptor
ATG_zfER2b_XSP2_up,"The assay endpoint ATG_zfER2b_XSP2_up was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene ER. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay  endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",, , , ,,,Active,0.65612747546162,1.2610962768478906,110.74019843324936,2.0443052973806104,0.17342780444477252,0.6503285513135384,log2_fold_induction,2.30102999566398,0.5202834133343175,"[""Only one conc above baseline, active"",""Hit-call potentially confounded by overfitting""]",2.117354042183802,2.117354042183802,1.9247814655826816,20,nuclear receptor
BSK_3C_HLADR_down,"Data from the assay component BSK_3C_HLADR was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_HLADR_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene HLA-DRA. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""MHC Class II"".",NP_061984.2, , , ,,,Active,0.2795999997662808,3.5311391740174303,39.99999999999999,1.6020599913279623,0.025758990402599997,0.233,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Less than 50% efficacy"",""Only one conc above baseline, active"",""Hit-call potentially confounded by overfitting""]",1.6020599913279623,1.6020599913279623,1.0090244468592227,20,cell adhesion molecules
BSK_3C_TissueFactor_down,"Data from the assay component BSK_3C_TissueFactor was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_TissueFactor_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene F3. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""coagulation factor"".",NP_001984.1, , , ,,,Active,0.17039999997353805,1.3088498011798553,39.99999999999999,1.6020599913279623,0.04339688170481999,0.142,log10_fold_induction,1.60205999132796,0.13019064511446,"[""Hit-call potentially confounded by overfitting"",""Only one conc above baseline, active"",""Less than 50% efficacy"",""Borderline active""]",1.6020599913279623,1.6020599913279623,-1.4794668793470143,20,cytokine
BSK_4H_Pselectin_down,"Data from the assay component BSK_4H_Pselectin was analyzed into 2 assay endpoints. This assay endpoint, BSK_4H_Pselectin_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene SELP. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""selectins"".",NP_002996.2, , , ,,,Active,0.18239999908650123,1.4878844127237632,39.99999999999999,1.6020599913279623,0.04086338910171,0.152,log10_fold_induction,1.60205999132796,0.12259016730513,"[""Only one conc above baseline, active"",""Hit-call potentially confounded by overfitting"",""Less than 50% efficacy""]",1.6020599913279623,1.6020599913279623,1.219131933106629,20,cell adhesion molecules
BSK_4H_VEGFRII_down,"Data from the assay component BSK_4H_VEGFRII was analyzed into 2 assay endpoints. This assay endpoint, BSK_4H_VEGFRII_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene KDR. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""kinase"" intended target family, where the subfamily is ""receptor tyrosine kinase"".",NP_002244.1, , , ,"[43,43]",,Active,0.12184695994255697,1.1644023078702548,39.99999999999999,1.6020599913279623,0.03488111715312,0.107,log10_fold_induction,1.60205999132796,0.10464335145935999,"[""Only one conc above baseline, active"",""Less than 50% efficacy"",""Borderline active"",""Hit-call potentially confounded by overfitting""]",1.6020599913279623,1.6020599913279623,1.3712201539865614,20,kinase
BSK_hDFCGF_Proliferation_down,"Data from the assay component BSK_hDFCGF_Proliferation was analyzed into 2 assay endpoints. 
This assay endpoint, BSK_hDFCGF_Proliferation_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of total protein for loss-of-signal activity can be used to understand the viability at the cellular-level. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""cytotoxicity"".",, , , ,,,Active,0.17879999999757668,1.3195223197017525,40.000000000000014,1.6020599913279625,0.0451678604517,0.149,log10_fold_induction,1.60205999132796,0.1355035813551,"[""Only one conc above baseline, active"",""Less than 50% efficacy"",""Hit-call potentially confounded by overfitting"",""Borderline active""]",1.6020599913279625,1.6020599913279625,0.8895403608724808,20,cell cycle
BSK_LPS_CD40_down,"Data from the assay component BSK_LPS_CD40 was analyzed into 2 assay endpoints. This assay endpoint, BSK_LPS_CD40_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CD40. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""inflammatory factor"".",NP_001241.1, , , ,,,Active,0.19799994768491896,1.4344843868529564,40.000000000000014,1.6020599913279625,0.0460095510042,0.165,log10_fold_induction,1.60205999132796,0.13802865301259998,"[""Borderline active"",""Less than 50% efficacy"",""Only one conc above baseline, active"",""Hit-call potentially confounded by overfitting""]",1.6020599913279625,1.6020599913279625,1.3951958097408907,20,cytokine
BSK_LPS_MCP1_down,"Data from the assay component BSK_LPS_MCP1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_LPS_MCP1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CCL2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""chemotactic factor"".",NP_002973.1, , , ,,,Active,0.13439999996331084,1.4987767546360735,40.000000000000014,1.6020599913279625,0.029891042711459998,0.112,log10_fold_induction,1.60205999132796,0.08967312813438,"[""Only one conc above baseline, active"",""Hit-call potentially confounded by overfitting"",""Less than 50% efficacy""]",1.6020599913279625,1.6020599913279625,0.6963281642275334,20,cytokine
