NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
ATG_p53_CIS_up,"Data from the assay component ATG_p53_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_p53_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene TP53. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is tumor suppressor.",NP_000537.3, , , ,"[46,46]",,Active,2.147496264392207,3.3596021145362656,45.077650428629696,1.6539612713387166,0.12784229746138445,1.7895802203296292,log2_fold_induction,2,0.6392114873069222,,1.4626712221933795,1.3139563982566127,1.1643740611522646,10.199999809265137,dna binding
ATG_Pax6_CIS_up,"Data from the assay component ATG_Pax6_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_Pax6_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene PAX6. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is paired box protein.",NP_000271.1, , , ,,,Active,2.456414949831051,3.870064777305545,12.000185319039517,1.0791879529155248,0.12694438419923712,2.358409985637059,log2_fold_induction,2,0.6347219209961856,,0.7765993166842879,0.5925492627969416,0.4485957402101961,10.199999809265137,dna binding
ATG_PBREM_CIS_up,"Data from the assay component ATG_PBREM_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_PBREM_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene NR1I3. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_001070948.1, , , ,"[8,107,58,8,107,58]","[456,715]",Active,0.6793644218829736,1.4170576543960158,5.952581011632541,0.7747053146465219,0.09588380822409588,0.7300239847473622,log2_fold_induction,1.47712125471966,0.4794190411204794,,0.8362307022313821,0.7529818837810927,0.6201251755813515,10.199999809265137,nuclear receptor
ATG_PPARa_TRANS_up,"Data from the assay component ATG_PPARa_TRANS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_PPARa_TRANS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene PPARA. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_005027.2, , , ,"[51,18,318,6,36,61,58,37,166,37,6,318,51,18,166,36,61,58]",,Active,1.9244259817541318,1.6631351558708316,7.610308458280088,0.8814022597947593,0.23142147827985585,1.8940651960252635,log2_fold_induction,1.47712125471966,1.1571073913992793,,0.9412735788353366,0.7980253778042496,0.5611532966125461,10.199999809265137,nuclear receptor
ATG_PPARd_TRANS_up,"Data from the assay component ATG_PPARd_TRANS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_PPARd_TRANS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene PPARD. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_006229.1, , , ,"[36,36]",,Active,1.653395549180515,1.507202745893651,17.64327270077909,1.2465791467855496,0.2193992219938776,1.638086876782678,log2_fold_induction,2,1.096996109969388,,1.347506634735051,1.185111329079932,0.9199058520175447,10.199999809265137,nuclear receptor
ATG_PPARg_TRANS_up,"Data from the assay component ATG_PPARg_TRANS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_PPARg_TRANS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene PPARG. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_056953.2, , , ,"[72,36,58,34,163,34,36,58,72,163]",,Active,2.756916583566213,2.402614518948617,2.500117155654567,0.3979603602169025,0.2294930428350727,3.554608217881511,log2_fold_induction,1,1.1474652141753636,,0.316145756136868,0.13195040118252094,-0.13335759503069344,10.199999809265137,nuclear receptor
ATG_PPRE_CIS_up,"Data from the assay component ATG_PPRE_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_PPRE_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene PPARA and PPARD and PPARG. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.","NP_005027.2|NP_006229.1|NP_056953.2", , , ,,,Active,3.2059595153193077,3.5805370566227035,2.4483943336466076,0.38888136573449406,0.1790770191521653,3.0896458173441443,log2_fold_induction,1.47712125471966,0.8953850957608266,,0.029108936428990095,-0.2194426888656914,-0.4449824277919884,10.199999809265137,nuclear receptor
ATG_PXRE_CIS_up,"Data from the assay component ATG_PXRE_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_PXRE_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene NR1I2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_071285.1, , , ,"[8,11,60,8,11,60]",,Active,1.7836411348715555,2.676512052262627,10.138786157711522,1.0059859632257864,0.13328100901796647,1.4437521477384916,log2_fold_induction,1.47712125471966,0.6664050450898323,,0.8773334970977655,0.6968719513137465,0.4589182369277621,10.199999809265137,nuclear receptor
ATG_PXR_TRANS_up,"Data from the assay component ATG_PXR_TRANS was analyzed into 1 assay endpoint. This assay endpoint, ATG_PXR_TRANS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene NR1I2. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_071285.1, , , ,"[8,11,60,8,11,60]",,Active,1.7115703267174733,1.3288087977357042,3.7985851573512734,0.5796218669396452,0.2576097222766731,2.2823997307007233,log2_fold_induction,1,1.2880486113833656,,0.6400039383951425,0.5690640724028334,0.4603415530574888,10.199999809265137,nuclear receptor
ATG_RARg_TRANS_up,"Data from the assay component ATG_RARg_TRANS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_RARg_TRANS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene RARG. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_000957.1, , , ,,,Active,1.702242573050443,1.4726254030251162,4.099307120475971,0.6127104569189464,0.23118473571807732,1.4185354776855235,log2_fold_induction,1,1.1559236785903866,"[""Hit-call potentially confounded by overfitting""]",0.6568376816653696,0.5906556390587953,0.48333939443428464,10.199999809265137,nuclear receptor
